date,open,high,low,close,volume
2008-01-02,13.32816124,13.436306,12.62667847,12.72020912,7299401
2008-01-03,12.68513489,13.00664806,12.46007633,12.48053646,8171497
2008-01-04,12.63544655,12.73774624,12.17948437,12.56822205,8354880
2008-01-07,12.61498737,12.86050606,12.36362267,12.56822205,8608059
2008-01-08,12.82835484,12.97741985,12.58283615,12.68513489,6086541
2008-01-09,12.58283615,12.68513489,12.24963188,12.68513489,9859238
2008-01-10,12.74651527,13.06510544,12.59452724,12.92188644,9443889
2008-01-11,12.83127689,13.06510544,12.57699013,12.57699013,13751682
2008-01-14,12.64421558,12.82835484,12.55360699,12.62667847,8254636
2008-01-15,12.34023952,12.55360699,11.99826717,12.10056686,6780386
2008-01-16,11.89304543,12.10056686,11.55691814,11.91058159,13116684
2008-01-17,11.95150185,12.06841564,11.48676968,11.67675495,10103521
2008-01-18,11.82289696,11.92519569,11.16818047,11.41369915,13426656
2008-01-21,10.84374523,11.25002003,10.82913017,11.13602924,12804659
2008-01-22,10.96065807,11.72059727,10.96065807,11.13602924,19138562
2008-01-23,11.07464886,11.22663689,10.70637131,11.04834366,16973204
2008-01-24,11.41077614,12.23209476,11.32601357,11.94565582,21267311
2008-01-28,11.76443958,11.99826717,11.64752579,11.88427734,13176899
2008-01-29,12.03918743,12.11518097,11.6504488,12.01288223,10732019
2008-01-30,11.88135433,12.04211044,11.4926157,11.93981075,11561690
2008-01-31,11.74982643,11.85504818,11.3084774,11.55399513,9770968
2008-02-01,11.3757019,11.63291168,11.13602924,11.23832798,18147403
2008-02-06,10.60699368,10.8495903,10.51930904,10.7589817,16681364
2008-02-07,10.66837406,10.89343262,10.39655018,10.72390842,16722420
2008-02-08,10.84082222,10.92266083,10.63914585,10.65375996,7751016
2008-02-11,10.84082222,11.12726021,10.77359581,10.90804672,10464129
2008-02-12,11.18863964,11.82874298,11.16525745,11.57737827,20144432
2008-02-13,11.6650629,12.19117546,11.6650629,12.17071533,21967999
2008-02-14,12.33439445,12.36362267,11.7147522,11.7147522,12642830
2008-02-15,11.65921783,11.93396473,11.47215557,11.89596844,11885348
2008-02-18,12.14440918,12.27301502,12.01288223,12.26132298,4330373
2008-02-19,12.30516624,12.36069965,11.92227268,11.92811871,13391758
2008-02-20,11.79951382,12.21748066,11.63583469,12.21748066,6734540
2008-02-21,12.33439445,12.41915703,12.0713377,12.12979507,10474393
2008-02-22,12.33439445,12.41623402,11.95734787,12.41623402,11368043
2008-02-25,12.23793983,12.50976467,12.08010674,12.50976467,15867431
2008-02-26,12.45130825,12.86342907,12.32854939,12.86342907,15084631
2008-02-27,12.69974995,13.2404747,12.53899288,13.04464531,16369682
2008-02-28,13.03295422,13.1732502,12.85466003,12.98326492,10908217
2008-02-29,12.77282143,12.83712292,12.45130825,12.45130825,10592428
2008-03-03,12.50684166,12.7523613,12.23209476,12.66759777,9028198
2008-03-04,12.62667847,12.73774624,12.12979507,12.39577389,9466812
2008-03-05,12.45130825,12.96280479,12.45130825,12.88973427,11549032
2008-03-06,12.82543182,12.91896343,12.51268768,12.51268768,6358194
2008-03-07,12.42208004,12.50684166,12.10056686,12.15902424,8536211
2008-03-10,12.15902424,12.27593708,11.92519569,12.03041935,7342852
2008-03-11,12.27301502,12.53899288,12.11518097,12.53899288,14000412
2008-03-12,12.42208004,12.69974995,12.09764385,12.10348988,16117188
2008-03-13,11.91058159,12.44546223,11.79074574,12.33439445,15577644
2008-03-14,12.42208004,12.50976467,11.91642761,12.21748066,11403625
2008-03-17,12.21748066,12.21748066,12.21748066,12.21748066,0
2008-03-18,11.86381721,12.03918743,11.79074574,11.98365307,18486115
2008-03-19,12.04211044,12.20578861,11.46338654,11.51599789,13322648
2008-03-20,11.46923256,11.66214085,11.39908504,11.64752579,14329544
2008-03-24,11.69136906,11.80828285,11.42831326,11.42831326,17013575
2008-03-25,11.74982643,12.04211044,11.61829758,11.98365307,17691340
2008-03-26,12.0713377,12.07426071,11.57445526,11.8608942,7910792
2008-03-27,11.93981075,12.00995922,11.52184391,11.54522705,7081805
2008-03-28,11.68844604,11.68844604,11.25294304,11.44292736,7753411
2008-03-31,11.54522705,11.70598316,11.29094028,11.69429207,10210266
2008-04-01,11.86673927,12.09764385,11.77905369,12.05672359,24785120
2008-04-02,12.15902424,12.45130825,11.94565582,12.07718372,13093761
2008-04-03,12.00995922,12.24670887,11.89889145,12.12979507,17825114
2008-04-04,12.15902424,12.24670887,11.90181446,12.05672359,13476265
2008-04-07,12.10641289,12.36362267,12.10641289,12.2028656,7267583
2008-04-08,12.15610123,12.42208004,12.05672359,12.36362267,5636294
2008-04-09,12.26132298,12.37823677,11.8871994,12.0713377,6135123
2008-04-10,12.03334141,12.15317822,11.86966228,12.01580429,6953163
2008-04-11,11.95442486,11.95442486,11.71182919,11.85212517,6873788
2008-04-14,11.76443958,11.79366779,11.55984116,11.63583469,4909262
2008-04-15,11.77905369,11.79951382,11.6504488,11.69136906,6282240
2008-04-16,11.94273281,12.37239075,11.8871994,12.27593708,12505292
2008-04-17,12.27593708,12.79327965,12.17363834,12.71436405,10764521
2008-04-18,12.86050606,13.12356186,12.78158855,12.94526768,10323854
2008-04-22,12.99203396,13.07095146,12.72020912,12.80204868,8115730
2008-04-23,12.73774624,12.84881401,12.55360699,12.61206436,5453937
2008-04-24,12.62375641,12.83127689,12.48053646,12.62667847,6278819
2008-04-25,12.80204868,12.90434933,12.63252354,12.83127689,6675351
2008-04-28,13.02126217,13.23462963,12.88973427,13.03879929,8125994
2008-04-29,13.03587627,13.13817596,12.68513489,12.78743458,3913656
2008-04-30,12.86342907,14.08810043,12.74359226,13.86304092,16294754
2008-05-02,14.61421108,15.30692482,14.06471729,14.35115528,28592373
2008-05-05,14.40084362,14.5411396,14.2780838,14.5411396,8523894
2008-05-06,14.43884087,14.43884087,13.85134888,13.91565228,22011450
2008-05-07,13.90688324,14.0793314,13.43922901,13.63505936,14512585
2008-05-08,13.76658726,14.01210594,13.59998512,13.81042957,7918661
2008-05-09,13.60583115,13.74905014,13.47722626,13.70812988,4780278
2008-05-12,13.79581547,13.87473202,13.45968914,13.79873753,4527784
2008-05-13,13.88350105,13.92442036,13.43045998,13.53275967,9508552
2008-05-14,13.51814461,13.58829403,13.40123177,13.41584587,8591636
2008-05-15,13.47430325,13.72274399,13.37492561,13.72274399,8979615
2008-05-16,13.81042957,13.90688324,13.59121609,13.73151302,8564266
2008-05-19,13.81919765,14.1319418,13.73735905,14.01795101,12202163
2008-05-20,13.82504368,13.88934612,13.67890167,13.79581547,8218027
2008-05-21,13.82504368,13.85427189,13.3720026,13.44507408,13441710
2008-05-23,13.40123177,13.49476337,13.31354618,13.40123177,12245272
2008-05-26,13.54737377,13.56198788,13.32816124,13.41584587,3778513
2008-05-27,13.3720026,13.79581547,13.31354618,13.79581547,11900744
2008-05-28,13.91272926,14.32777309,13.80750656,14.2780838,12665753
2008-05-29,14.23424244,14.70189667,14.00918293,14.17578506,16077158
2008-05-30,14.23424244,14.74866199,14.23424244,14.74866199,15802083
2008-06-02,14.43518734,14.57767582,14.01502895,14.10271358,9492130
2008-06-03,14.15751743,14.2086668,13.66794109,13.70082283,8051888
2008-06-04,13.6277523,13.86523342,13.55468082,13.60217667,11136556
2008-06-05,13.84696484,14.08444595,13.67524815,14.06617832,5234083
2008-06-06,14.02598858,14.11002064,13.60948372,13.73370457,9715200
2008-06-09,13.71909142,13.81042957,13.26605034,13.42315292,8800748
2008-06-10,13.2258606,13.2258606,12.7910881,12.97011185,17733423
2008-06-11,13.00664806,13.06145096,12.6449461,12.78743458,10993682
2008-06-12,12.97741985,13.36104298,12.80570316,13.07971859,10957826
2008-06-13,13.2258606,13.26970387,13.01760864,13.22951508,6962537
2008-06-16,13.33912086,13.33912086,12.93357658,13.26239681,7524730
2008-06-17,13.4194994,13.77389431,13.35373592,13.60948372,8971267
2008-06-18,13.42315292,13.60583115,13.08337307,13.13452244,15066703
2008-06-19,13.13452244,13.26239681,12.93357658,13.06145096,13318542
2008-06-20,12.97011185,13.03587627,12.53168583,12.53168583,15957343
2008-06-23,12.60841084,12.86050606,12.44034672,12.53168583,8494471
2008-06-24,12.40381241,12.48418999,12.12979507,12.16633129,12221528
2008-06-25,12.31612587,12.69609642,12.22113419,12.49515057,13576373
2008-06-26,12.30516624,12.3124733,11.80828285,11.80828285,18619957
2008-06-27,11.94711781,12.02018929,11.80828285,11.87404728,11390829
2008-06-30,11.94711781,12.03845596,11.68771458,11.91058159,11710244
2008-07-01,11.56349468,11.93981075,11.51965237,11.7388649,13921517
2008-07-02,11.87404728,11.93615723,11.58176231,11.70963669,14552683
2008-07-03,11.6694479,11.83020401,11.29313183,11.29313183,10029689
2008-07-04,11.27120972,11.61829758,11.22371387,11.42831326,5053163
2008-07-07,11.69136906,11.69136906,11.12506771,11.36620331,15009225
2008-07-08,11.27120972,11.58541584,11.0337286,11.54157257,12447061
2008-07-10,11.24198246,11.62560463,11.22736835,11.57810879,12196894
2008-07-11,11.43562031,11.65483284,11.32966709,11.39908504,8043403
2008-07-14,11.67310143,11.72790432,11.33332062,11.38081741,7686216
2008-07-15,11.10680008,11.34793472,10.88758659,11.10314655,15268151
2008-07-16,11.1433363,12.13710213,11.1433363,12.12979507,24970488
2008-07-17,12.34535503,12.46592236,12.0713377,12.26132298,20282996
2008-07-18,12.38554382,12.68148232,12.2028656,12.63763905,17292482
2008-07-21,12.73628521,12.74724579,12.35266209,12.35266209,14681872
2008-07-22,12.19555855,12.53168583,12.07499218,12.52803326,17688808
2008-07-23,12.55726147,12.71436405,12.38554382,12.53168583,17860970
2008-07-24,12.49515057,12.53168583,12.0019207,12.02018929,15147173
2008-07-25,11.8703928,12.0019207,11.6219511,11.72790432,14605508
2008-07-28,11.89231396,11.98365307,11.51599789,11.54522705,6431547
2008-07-29,11.58906937,11.94711781,11.55618668,11.94711781,15897675
2008-07-30,12.06768513,12.3124733,12.00557423,12.2028656,15161953
2008-07-31,12.02018929,12.35266209,12.0019207,12.23940182,13019655
2008-08-01,12.08960629,12.22478771,11.91423607,12.0019207,8695371
2008-08-04,12.03845596,12.03845596,11.52695942,11.61829758,10900074
2008-08-05,11.85577869,12.12979507,11.72790432,12.12979507,18811277
2008-08-06,12.24305534,12.42208004,11.98730659,12.35266209,16469447
2008-08-07,12.2576704,12.34900761,12.06037807,12.12979507,11643460
2008-08-08,11.94346428,12.2576704,11.72790432,11.95077133,8395936
2008-08-11,12.09325981,12.19190598,11.61829758,11.6694479,11182265
2008-08-12,11.79732227,11.94711781,11.50869083,11.56349468,11086742
2008-08-13,11.58176231,11.68040752,11.31505299,11.33332062,14186738
2008-08-14,11.4758091,11.71694374,11.4063921,11.61829758,8963877
2008-08-15,11.58176231,11.73521233,11.33332062,11.43562031,5573205
2008-08-18,11.52695942,11.61464405,11.09949303,11.09949303,6194244
2008-08-19,10.92412281,11.20544624,10.92412281,11.04834366,5916706
2008-08-20,11.23467541,11.50869083,11.10680008,11.50869083,7829365
2008-08-21,11.50503826,11.607337,11.16891098,11.42465973,12223991
2008-08-22,11.52330494,11.67310143,11.37716293,11.52695942,6942830
2008-08-25,11.54522705,11.63291168,11.13237476,11.16160393,3530535
2008-08-26,11.10680008,11.27851677,10.91681576,11.0337286,5564993
2008-08-27,11.16525745,11.27851677,10.96065807,11.15429688,4291712
2008-08-28,11.36985588,11.56349468,11.36254883,11.56349468,8475859
2008-08-29,11.57080173,11.58176231,11.23467541,11.23467541,6364215
2008-09-01,11.10680008,11.46484947,11.05199718,11.12872219,2989966
2008-09-02,11.17987156,11.53061295,11.14698982,11.25294304,8197499
2008-09-03,11.38081741,11.53792,11.2127533,11.37351036,9461201
2008-09-04,11.42831326,11.42831326,10.98258018,10.99719429,10580933
2008-09-05,10.81086254,11.2127533,10.7158699,11.2127533,9308746
2008-09-08,11.76443958,11.76443958,11.18352509,11.32601357,12247803
2008-09-09,11.36254883,11.49407673,10.93873692,10.99719429,11270946
2008-09-10,11.07026482,11.23467541,10.70856285,11.12506771,11146410
2008-09-11,10.81816959,11.27120972,10.68298817,11.27120972,10863945
2008-09-12,11.19083214,11.4210062,10.88758659,11.2894783,13171288
2008-09-15,10.70491028,11.07026482,10.39435768,10.54049969,13900989
2008-09-16,10.15687656,10.70856285,9.8645916,10.70856285,16593163
2008-09-17,10.52223206,10.62818527,9.86824608,10.11303425,19585045
2008-09-18,10.22994804,11.1433363,9.94862366,10.7779808,21032403
2008-09-19,11.57445526,11.83751106,11.31139946,11.69136906,25978821
2008-09-22,11.73521233,11.80462933,11.1433363,11.1433363,14078624
2008-09-23,11.07026482,11.43562031,10.85470486,10.96065807,13822161
2008-09-24,11.17987156,11.32601357,10.88758659,10.88758659,10600366
2008-09-25,10.98258018,11.36254883,10.97161865,11.32601357,11856404
2008-09-26,10.99719429,11.30774593,10.9423914,11.28582478,12843388
2008-09-29,10.88758659,11.2748642,9.9741993,10.61722374,13884293
2008-09-30,10.81451607,11.65483284,10.63914585,11.65483284,18547972
2008-10-01,11.47215557,11.85212517,11.12506771,11.65483284,14838706
2008-10-02,11.50503826,11.61829758,10.52223206,10.96065807,11844908
2008-10-03,11.19448566,11.25294304,10.15687656,10.1824522,17588906
2008-10-06,9.49923706,9.72575665,8.37028885,9.70018291,23096695
2008-10-07,9.49923706,9.97054482,9.10465336,9.38963127,16955276
2008-10-08,8.47624207,10.1203413,8.40317059,9.13388157,34018940
2008-10-09,9.53577328,9.64537907,8.62238407,8.67718792,22082887
2008-10-10,7.38383007,8.9512043,7.38383007,8.3629818,27264145
2008-10-13,9.06446362,10.31763268,8.96947193,10.31763268,22778101
2008-10-14,10.8327837,11.25294304,10.18975925,10.70856285,22042105
2008-10-15,10.04726982,10.37609005,8.65892029,9.5321188,18659918
2008-10-16,9.71479702,9.75498581,8.22049427,8.9512043,23548858
2008-10-17,8.98773956,9.13388157,8.4250927,8.4250927,20986420
2008-10-20,8.72468376,9.11561394,8.59681034,9.02792931,17118131
2008-10-21,8.76487255,9.09369278,8.69545555,8.87813282,15825964
2008-10-22,8.58584881,8.65161324,7.80033493,7.80033493,19341720
2008-10-23,7.67246103,7.85513783,6.96001816,7.15731001,23673394
2008-10-24,6.48505592,6.75541878,6.17815781,6.39371681,23373412
2008-10-27,6.39371681,6.77733994,6.18181086,6.39371681,19962212
2008-10-28,6.77733994,7.11346722,6.68600082,6.96001816,31646455
2008-10-29,7.16096306,8.28625774,7.00386,7.87705994,22021303
2008-10-30,8.36663628,8.82332993,8.25702858,8.71006966,23598946
2008-10-31,8.46893501,9.09369278,8.11088657,8.51277828,20737895
2008-11-03,9.82805729,10.04726982,9.4627018,9.89747429,39665498
2008-11-04,10.15687656,10.90585518,10.15687656,10.37609005,29494029
2008-11-05,10.32128716,10.32128716,9.24714184,9.46635532,23598125
2008-11-06,9.04254341,9.26175594,8.68814754,8.8817873,14380796
2008-11-07,9.21791363,9.37866974,9.02792931,9.20695305,17329159
2008-11-10,9.79152107,9.93035603,9.35674858,9.49923706,10612683
2008-11-11,9.28367805,9.59057617,8.99870014,9.40789795,9723685
2008-11-12,9.02427483,9.35309505,8.69910908,8.75391197,13573089
2008-11-13,8.71006966,9.7403717,8.65892029,9.55769444,16317267
2008-11-14,9.71844959,9.90843487,9.13022804,9.42982006,11477047
2008-11-17,9.09369278,9.57961464,9.06081104,9.415205,8644735
2008-11-18,9.09369278,9.29829216,8.59315586,8.69545555,14789713
2008-11-19,8.71372318,9.04254341,8.23876095,8.24241543,12028291
2008-11-21,7.96109104,8.05608368,7.39479113,7.58477497,15540489
2008-11-24,8.15107632,8.69545555,7.96474504,8.62238407,15468504
2008-11-25,8.51277828,9.02427483,8.45797539,9.02062225,12158028
2008-11-26,8.95851135,9.93400955,8.85255814,9.68191528,17971821
2008-11-27,9.70383644,9.75498581,9.57596207,9.63807201,4958461
2008-11-28,9.6088438,9.98515987,9.53577328,9.73306465,9972758
2008-12-01,9.38963127,9.4627018,9.15215015,9.42251301,8385536
2008-12-02,9.53577328,9.90112782,9.415205,9.65999317,10806740
2008-12-03,9.61249733,9.84267139,9.42616558,9.75498581,11534525
2008-12-04,9.82805729,10.20071888,9.7951746,9.83901787,9417955
2008-12-05,9.57230759,10.13860893,9.32752037,9.93766403,16931463
2008-12-08,10.4382,10.95335102,10.30301857,10.92777634,18008497
2008-12-09,10.9423914,11.0337286,10.67202759,10.8327837,13854459
2008-12-10,11.03007603,11.24928856,10.6318388,10.85105228,10487325
2008-12-11,10.79624844,10.99719429,10.53319263,10.53319263,11204162
2008-12-12,10.1203413,10.96065807,10.08380604,10.96065807,11202793
2008-12-15,10.96065807,11.01546192,10.22994804,10.22994804,9411386
2008-12-16,10.59530258,10.88758659,10.47473621,10.88758659,9370330
2008-12-17,10.88758659,11.1433363,10.73048496,11.1433363,16226123
2008-12-18,11.17987156,11.20909977,10.67568111,10.92412281,9616119
2008-12-19,10.7779808,11.09584045,10.52223206,10.52223206,10991218
2008-12-22,10.6318388,10.73779202,9.98515987,10.03265572,7058882
2008-12-23,10.22994804,10.29571247,9.50289059,9.50289059,9545229
2008-12-26,9.68922234,9.81344318,9.24714184,9.4627018,4167723
2008-12-29,9.51750469,9.68191528,9.36040211,9.4627018,7734662
2008-12-30,9.6088438,9.82440281,9.49193001,9.53577328,9931154
2009-01-02,9.78421402,10.6318388,9.57230759,10.55146027,6330823
2009-01-05,10.50396442,10.74144459,10.27013683,10.57703495,9817293
2009-01-06,10.6318388,11.06295776,10.47108173,11.0118084,14625489
2009-01-07,10.78163433,10.90585518,10.32493973,10.37974262,8566729
2009-01-08,10.35782242,10.54415321,10.22994804,10.44185352,8215564
2009-01-09,10.45646763,10.57703495,10.1203413,10.43089294,8683054
2009-01-12,10.27379036,10.32128716,9.88651371,9.9888134,9513205
2009-01-13,9.8718996,10.05823135,9.52481174,9.62345791,13888672
2009-01-14,9.54308033,9.6088438,8.65892029,8.90005398,32457172
2009-01-15,8.9512043,9.20329857,8.31183243,9.06081104,22593623
2009-01-16,9.28367805,9.31655979,8.58584881,8.7502594,18681541
2009-01-19,8.87813282,8.94389725,8.7502594,8.87813282,6079835
2009-01-20,8.74295235,8.99870014,8.27164268,8.27164268,18992197
2009-01-21,8.38490391,8.54931259,8.18761158,8.54931259,21122179
2009-01-22,8.65892029,8.65892029,8.09261894,8.31183243,20768550
2009-01-23,8.11454105,8.61507702,8.07800484,8.50181675,11958770
2009-01-26,8.54931259,8.71006966,8.39951801,8.44701385,10820152
2009-01-27,8.4945097,8.56758118,8.25702858,8.32644653,10771432
2009-01-28,8.62238407,8.9512043,8.54566002,8.94389725,20107824
2009-01-29,8.78679371,8.89274693,8.55296707,8.65892029,10310237
2009-01-30,8.58584881,8.78679371,8.47624207,8.58584881,9458464
2009-02-02,8.35202217,8.5712347,8.26433563,8.27894974,9165324
2009-02-03,8.27529716,8.39951801,8.23876095,8.39951801,8687433
2009-02-04,8.45432091,8.75756645,8.4397068,8.55296707,17214476
2009-02-05,8.5091238,9.0133152,8.41413212,8.91832161,12568861
2009-02-06,9.04985046,9.55403996,8.99870014,9.55403996,22157609
2009-02-09,9.38963127,9.53577328,9.32386684,9.40789795,9881340
2009-02-10,9.44077969,9.65633965,8.91466904,9.04254341,20394394
2009-02-11,9.28002357,9.34944057,8.92197609,9.02427483,12124909
2009-02-12,8.85986519,9.04619694,8.78314114,8.94389725,8467374
2009-02-13,9.20695305,9.31655979,9.04254341,9.31655979,7760391
2009-02-16,9.17407131,9.28002357,9.04254341,9.28002357,23447586
2009-02-17,9.02062225,9.02427483,8.66257381,8.73199081,19935115
2009-02-18,8.83429146,8.87082577,8.54200554,8.65892029,12108487
2009-02-19,8.78679371,8.88909435,8.50181675,8.57854176,12202642
2009-02-20,8.33010006,8.51277828,8.16934395,8.33010006,16110071
2009-02-25,8.12915516,8.38855743,8.01954842,8.23876095,14780680
2009-02-26,8.44336033,8.48720264,8.25702858,8.25702858,11031453
2009-02-27,8.03781605,8.246068,8.00493431,8.11088657,13338249
2009-03-02,7.92090178,7.99397278,7.63227177,7.67246103,13640968
2009-03-03,7.82591009,7.83687115,7.42401886,7.63592482,13189626
2009-03-04,7.81860304,8.15472984,7.73091793,8.09627342,16473006
2009-03-05,7.85513783,8.06339073,7.74918509,8.03781605,24808453
2009-03-06,8.05973721,8.34106064,7.95743799,8.14742279,17212012
2009-03-09,7.96839809,8.26433563,7.92820883,8.05243015,10771706
2009-03-10,8.14011478,8.55661964,8.0451231,8.47624207,13282413
2009-03-11,8.57488823,8.61507702,8.26433563,8.4945097,13265717
2009-03-12,8.43239975,8.8196764,8.41413212,8.71372318,16722626
2009-03-13,8.86717224,8.8817873,8.58950233,8.76852703,12332926
2009-03-16,8.84159756,9.09734631,8.79410076,8.80871582,16977446
2009-03-17,8.75391197,9.04254341,8.69545555,9.00235367,15828975
2009-03-18,8.96216488,9.45174122,8.85621166,9.28367805,18336945
2009-03-19,9.4627018,9.49923706,8.95485783,9.04619694,20565460
2009-03-20,9.06081104,9.12657547,8.85986519,8.91466904,9294240
2009-03-23,9.21060562,9.79152107,9.10830688,9.77325439,25258700
2009-03-24,9.59057617,9.62711239,9.35674858,9.42251301,16675822
2009-03-25,9.51385117,9.72575665,9.20695305,9.45539474,19775818
2009-03-26,9.57230759,9.83901787,9.49193001,9.75498581,13916043
2009-03-27,9.6088438,9.82805729,9.58326912,9.71844959,12903877
2009-03-30,9.53577328,9.55038738,9.269063,9.43712711,15221074
2009-03-31,9.56134796,9.57230759,9.28002357,9.37136269,21995849
2009-04-01,9.29463768,9.60519028,9.2142601,9.51750469,16514062
2009-04-02,9.8097887,10.21168041,9.7403717,9.9741993,24917936
2009-04-03,9.9741993,10.26648331,9.90112782,10.22994804,22998708
2009-04-06,10.15322304,10.33955383,9.9741993,10.33224678,17452874
2009-04-07,10.21168041,10.46742916,10.07284546,10.35416889,16812128
2009-04-08,10.37609005,10.48569584,10.16053009,10.33955383,19542620
2009-04-09,10.57703495,10.76702023,10.49300385,10.68664169,25823630
2009-04-13,10.65741253,10.67202759,10.4528141,10.61357117,17720832
2009-04-14,10.52223206,10.62818527,10.04726982,10.11668777,22440895
2009-04-15,10.08380604,10.12764835,9.8645916,10.11668777,19543168
2009-04-16,10.22629356,10.55146027,10.19341183,10.40897179,22316085
2009-04-17,10.40897179,10.47473621,10.31397915,10.33955383,14074518
2009-04-20,10.1751442,10.1751442,9.8645916,9.96689224,13850627
2009-04-22,9.95958519,10.06919098,9.79152107,9.7951746,25348202
2009-04-23,9.85728455,10.19341183,9.8097887,10.19341183,20479517
2009-04-24,10.19341183,10.46742916,10.19341183,10.44550705,15531730
2009-04-27,10.24821568,10.40166473,10.03996277,10.08380604,11602678
2009-04-28,9.93766403,10.44550705,9.84632492,10.30301857,17092676
2009-04-29,10.39435768,11.03738308,10.36512947,10.98988724,25944881
2009-04-30,11.04103661,11.22371387,10.88393402,11.10680008,22357688
2009-05-04,11.38081741,11.71694374,11.1433363,11.71329021,18822773
2009-05-05,11.684062,12.0019207,11.61829758,12.0019207,22041558
2009-05-06,12.06037807,12.2028656,11.79732227,11.86673927,30218530
2009-05-07,11.85212517,11.96903896,10.9423914,10.96796513,30325001
2009-05-08,11.30774593,11.32236004,10.70856285,11.09584045,28280416
2009-05-11,10.89124107,10.98623276,10.65375996,10.80720901,21212502
2009-05-12,10.55511379,10.95335102,10.52223206,10.6318388,20498402
2009-05-13,10.4382,10.46742916,10.22994804,10.35051537,18395791
2009-05-14,10.33224678,10.58799553,10.26648331,10.48569584,17084739
2009-05-15,10.46742916,10.46742916,10.22994804,10.37243557,16161254
2009-05-18,10.52953911,10.90585518,10.48204327,10.87297344,18277277
2009-05-19,10.88758659,10.94604397,10.72317696,10.75971317,16111440
2009-05-20,10.7779808,11.26755714,10.7779808,10.97161865,26230357
2009-05-21,10.81816959,11.01546192,10.74509907,10.95700455,12949860
2009-05-22,11.10680008,11.17621803,10.74875164,11.09949303,13835847
2009-05-25,11.0885334,11.20544624,10.93508339,11.10680008,4611127
2009-05-26,11.01546192,11.61464405,10.92412281,11.52695942,25782300
2009-05-27,11.54522705,11.87404728,11.49407673,11.57810879,20373319
2009-05-28,11.69136906,11.79732227,11.50869083,11.69136906,18788560
2009-05-29,11.79732227,11.85577869,11.43927383,11.65483284,35828411
2009-06-01,11.98730659,12.10056686,11.77174664,11.97634602,18856713
2009-06-02,11.92885017,12.10056686,11.684062,11.82654953,16416896
2009-06-03,11.69867611,11.76078606,11.26025009,11.54522705,19101406
2009-06-04,11.58176231,11.70963669,11.34793472,11.69136906,11250692
2009-06-05,11.88866138,11.92885017,11.38446999,11.59272289,13343723
2009-06-08,11.39908504,11.77905369,11.38812447,11.61829758,9384837
2009-06-09,11.76078606,11.79366779,11.39543056,11.47215557,8526221
2009-06-10,11.64021873,11.71694374,11.31139946,11.51599789,10788128
2009-06-12,11.61829758,11.76078606,11.38446999,11.69867611,13233146
2009-06-15,11.4758091,11.55618668,11.0118084,11.29678535,14095046
2009-06-16,11.38446999,11.49407673,11.19448566,11.22736835,11806589
2009-06-17,11.10680008,11.18717861,10.94604397,11.16525745,14752762
2009-06-18,11.17987156,11.22736835,10.96065807,11.0118084,10033520
2009-06-19,11.13968182,11.33332062,11.04834366,11.17987156,13382315
2009-06-22,11.07026482,11.1433363,10.93873692,11.09949303,13720343
2009-06-23,11.17621803,11.17621803,10.81816959,10.86931992,20494570
2009-06-24,10.91316223,11.0337286,10.69029522,10.86931992,19079236
2009-06-25,10.8473978,11.22371387,10.8327837,11.11776066,11602678
2009-06-26,11.10680008,11.46850204,11.10680008,11.29313183,17196958
2009-06-29,11.45388794,11.58176231,11.36254883,11.51599789,13766873
2009-06-30,11.60002995,11.63291168,11.27120972,11.36254883,17035746
2009-07-01,11.47215557,11.54522705,11.36620331,11.36620331,15720314
2009-07-02,11.27120972,11.44292736,11.18717861,11.34062767,13459227
2009-07-03,11.32601357,11.48311615,11.21640682,11.25294304,4869780
2009-07-06,11.16891098,11.32601357,11.0337286,11.32601357,9794301
2009-07-07,11.31505299,11.32601357,11.09949303,11.14698982,16460689
2009-07-08,11.12141514,11.2200613,10.89489365,11.0885334,28958660
2009-07-09,11.0885334,11.0885334,11.0885334,11.0885334,0
2009-07-10,10.99719429,11.13602924,10.8327837,10.96065807,14398313
2009-07-13,11.0337286,11.05199718,10.77067375,10.96065807,11756775
2009-07-14,10.99719429,11.01546192,10.74144459,10.84374523,19005335
2009-07-15,11.04469013,11.45023441,11.01546192,11.29678535,16952539
2009-07-16,11.25294304,11.58541584,11.1579504,11.47215557,13697899
2009-07-17,11.42831326,11.58176231,11.37351036,11.41735172,12586104
2009-07-20,11.66214085,11.92519569,11.607337,11.89962101,19669894
2009-07-21,11.96173191,12.04941654,11.753479,11.91058159,13513968
2009-07-22,11.76443958,12.14806271,11.69502163,11.94346428,18530455
2009-07-23,12.02018929,12.55360699,12.00557423,12.41842556,32141589
2009-07-24,12.34535503,12.52803326,12.33074093,12.45496082,12240961
2009-07-27,12.47688293,12.58648872,12.33074093,12.40381241,8696739
2009-07-28,12.30151176,12.42208004,12.18825245,12.38554382,10187070
2009-07-29,12.22113419,12.30881882,12.08595276,12.22113419,9713011
2009-07-30,12.42208004,12.5134182,12.33074093,12.33439445,11207994
2009-07-31,12.23940182,12.42573261,12.14806271,12.27593708,11862151
2009-08-03,12.44034672,12.50976467,12.3124733,12.42208004,10745156
2009-08-04,12.37092972,12.59379673,12.30516624,12.53168583,14952842
2009-08-05,12.54995441,12.90434933,12.40381241,12.78378105,18302731
2009-08-06,12.87512016,12.91530895,12.48784256,12.67782784,14059191
2009-08-07,12.76916695,13.1710577,12.67782784,13.04683685,19638691
2009-08-10,13.0249157,13.18201923,12.94819069,13.18201923,9883803
