date,open,high,low,close,volume
2004-05-27,1.84525571,1.84525571,1.84525571,1.84525571,38979
2004-05-28,1.82108199,1.82108199,1.82108199,1.82108199,8341
2004-05-31,1.8436442,1.8436442,1.8436442,1.8436442,24570
2004-06-01,1.83719856,1.83719856,1.83719856,1.83719856,15167
2004-06-02,1.85331324,1.85331324,1.85331324,1.85331324,136199
2004-06-03,1.90166231,1.90166231,1.90166231,1.90166231,147726
2004-06-04,1.95000734,1.95000734,1.95000734,1.95000734,51112
2004-06-07,1.9741822,1.9741822,1.9741822,1.9741822,79778
2004-06-08,1.97579244,1.97579244,1.97579244,1.97579244,158646
2004-06-09,1.9338933,1.9338933,1.9338933,1.9338933,359912
2004-06-10,1.9338933,1.9338933,1.9338933,1.9338933,0
2004-06-11,1.9338933,1.9338933,1.9338933,1.9338933,0
2004-06-14,1.90166231,1.90166231,1.90166231,1.90166231,3488
2004-06-15,1.88554397,1.88554397,1.88554397,1.88554397,23812
2004-06-16,1.89360175,1.89360175,1.89360175,1.89360175,4701
2004-06-17,1.89360175,1.89360175,1.89360175,1.89360175,7735
2004-06-18,1.90167787,1.90167787,1.90167787,1.90167787,758
2004-06-21,1.90971845,1.90971845,1.90971845,1.90971845,44439
2004-06-22,1.90488469,1.90488469,1.90488469,1.90488469,25480
2004-06-23,1.93387674,1.93387674,1.93387674,1.93387674,72043
2004-06-24,1.98223922,1.98223922,1.98223922,1.98223922,43832
2004-06-25,1.97414957,1.97414957,1.97414957,1.97414957,17442
2004-06-28,1.91777623,1.91777623,1.91777623,1.91777623,15167
2004-06-29,1.9338933,1.9338933,1.9338933,1.9338933,74166
2004-06-30,1.9338933,1.9338933,1.9338933,1.9338933,4550
2004-07-01,1.91777623,1.91777623,1.91777623,1.91777623,1668
2004-07-02,1.9338933,1.9338933,1.9338933,1.9338933,12740
2004-07-05,1.90166231,1.90166231,1.90166231,1.90166231,1516
2004-07-06,1.93087922,1.93087922,1.93087922,1.93087922,150305
2004-07-07,1.95161872,1.95161872,1.95161872,1.95161872,3185
2004-07-08,1.96612531,1.96612531,1.96612531,1.96612531,7735
2004-07-09,1.96612531,1.96612531,1.96612531,1.96612531,0
2004-07-12,1.95000734,1.95000734,1.95000734,1.95000734,65369
2004-07-13,1.88554397,1.88554397,1.88554397,1.88554397,3185
2004-07-14,1.88554397,1.88554397,1.88554397,1.88554397,0
2004-07-15,1.88554397,1.88554397,1.88554397,1.88554397,9251
2004-07-16,1.88715586,1.88715586,1.88715586,1.88715586,11678
2004-07-19,1.85331324,1.85331324,1.85331324,1.85331324,7886
2004-07-20,1.8775039,1.8775039,1.8775039,1.8775039,606
2004-07-21,1.86943082,1.86943082,1.86943082,1.86943082,35794
2004-07-22,1.85331324,1.85331324,1.85331324,1.85331324,9100
2004-07-23,1.85331324,1.85331324,1.85331324,1.85331324,13195
2004-07-26,1.84204977,1.84204977,1.84204977,1.84204977,25935
2004-07-27,1.86939793,1.86939793,1.86939793,1.86939793,74469
2004-07-28,1.83719856,1.83719856,1.83719856,1.83719856,92822
2004-07-29,1.85331324,1.85331324,1.85331324,1.85331324,17138
2004-07-30,1.85331324,1.85331324,1.85331324,1.85331324,23812
2004-08-02,1.85331324,1.85331324,1.85331324,1.85331324,70071
2004-08-03,1.84204977,1.84204977,1.84204977,1.84204977,17290
2004-08-04,1.85331324,1.85331324,1.85331324,1.85331324,9100
2004-08-05,1.89360175,1.89360175,1.89360175,1.89360175,47624
2004-08-06,1.87748758,1.87748758,1.87748758,1.87748758,1971
2004-08-09,1.88876736,1.88876736,1.88876736,1.88876736,121639
2004-08-10,1.90167787,1.90167787,1.90167787,1.90167787,12588
2004-08-11,1.9338933,1.9338933,1.9338933,1.9338933,25025
2004-08-12,1.9178086,1.9178086,1.9178086,1.9178086,7128
2004-08-13,1.90171113,1.90171113,1.90171113,1.90171113,72953
2004-08-16,1.91777623,1.91777623,1.91777623,1.91777623,12588
2004-08-17,1.9338933,1.9338933,1.9338933,1.9338933,21233
2004-08-18,1.9338933,1.9338933,1.9338933,1.9338933,8948
2004-08-19,1.98223922,1.98223922,1.98223922,1.98223922,8796
2004-08-20,1.93390962,1.93390962,1.93390962,1.93390962,1365
2004-08-23,1.93405367,1.93405367,1.93405367,1.93405367,4701
2004-08-24,1.9338933,1.9338933,1.9338933,1.9338933,116937
2004-08-25,1.9338933,1.9338933,1.9338933,1.9338933,29423
2004-08-26,1.9338933,1.9338933,1.9338933,1.9338933,0
2004-08-27,1.9338933,1.9338933,1.9338933,1.9338933,0
2004-08-30,1.91777623,1.91777623,1.91777623,1.91777623,2578
2004-08-31,1.91938735,1.91938735,1.91938735,1.91938735,16380
2004-09-01,1.91777623,1.91777623,1.91777623,1.91777623,3943
2004-09-02,1.97579244,1.97579244,1.97579244,1.97579244,328365
2004-09-03,1.97096007,1.97096007,1.97096007,1.97096007,88575
2004-09-06,1.95000734,1.95000734,1.95000734,1.95000734,1516
2004-09-07,1.95000734,1.95000734,1.95000734,1.95000734,0
2004-09-08,1.96612531,1.96612531,1.96612531,1.96612531,61426
2004-09-09,1.95008917,1.95008917,1.95008917,1.95008917,12740
2004-09-10,1.98223922,1.98223922,1.98223922,1.98223922,76138
2004-09-13,1.98223922,1.98223922,1.98223922,1.98223922,16380
2004-09-14,1.98546223,1.98546223,1.98546223,1.98546223,59757
2004-09-15,1.96290204,1.96290204,1.96290204,1.96290204,14711
2004-09-16,1.95645261,1.95645261,1.95645261,1.95645261,40344
2004-09-17,1.95000734,1.95000734,1.95000734,1.95000734,165623
2004-09-20,1.95806449,1.95806449,1.95806449,1.95806449,151
2004-09-21,1.95000734,1.95000734,1.95000734,1.95000734,225533
2004-09-22,1.94839597,1.94839597,1.94839597,1.94839597,2426
2004-09-23,1.96612531,1.96612531,1.96612531,1.96612531,50809
2004-09-24,1.96612531,1.96612531,1.96612531,1.96612531,10920
2004-09-27,1.95000734,1.95000734,1.95000734,1.95000734,303
2004-09-28,1.96531766,1.96531766,1.96531766,1.96531766,26542
2004-09-29,1.96612531,1.96612531,1.96612531,1.96612531,17138
2004-09-30,1.96612531,1.96612531,1.96612531,1.96612531,91153
2004-10-01,1.95000734,1.95000734,1.95000734,1.95000734,6218
2004-10-04,1.95000734,1.95000734,1.95000734,1.95000734,0
2004-10-05,1.92583312,1.92583312,1.92583312,1.92583312,4550
2004-10-06,1.92583312,1.92583312,1.92583312,1.92583312,5308
2004-10-07,1.95000734,1.95000734,1.95000734,1.95000734,151
2004-10-08,1.94195007,1.94195007,1.94195007,1.94195007,5460
2004-10-11,1.9338933,1.9338933,1.9338933,1.9338933,51567
2004-10-12,1.9338933,1.9338933,1.9338933,1.9338933,0
2004-10-13,1.99353519,1.99353519,1.99353519,1.99353519,235543
2004-10-14,2.04347933,2.04347933,2.04347933,2.04347933,145148
2004-10-15,2.05475949,2.05475949,2.05475949,2.05475949,348082
2004-10-18,2.09505116,2.09505116,2.09505116,2.09505116,34429
2004-10-19,2.12728253,2.12728253,2.12728253,2.12728253,34732
2004-10-20,2.1595311,2.1595311,2.1595311,2.1595311,103893
2004-10-21,2.16757168,2.16757168,2.16757168,2.16757168,24873
2004-10-22,2.16757168,2.16757168,2.16757168,2.16757168,8190
2004-10-25,2.20785931,2.20785931,2.20785931,2.20785931,77351
2004-10-26,2.20770072,2.20770072,2.20770072,2.20770072,83721
2004-10-27,2.20785931,2.20785931,2.20785931,2.20785931,92822
2004-10-28,2.21591709,2.21591709,2.21591709,2.21591709,17745
2004-10-29,2.21591709,2.21591709,2.21591709,2.21591709,15622
2004-11-01,2.23219428,2.23219428,2.23219428,2.23219428,15167
2004-11-03,2.25620877,2.25620877,2.25620877,2.25620877,183369
2004-11-04,2.24012432,2.24012432,2.24012432,2.24012432,35794
2004-11-05,2.25620877,2.25620877,2.25620877,2.25620877,87968
2004-11-08,2.22397765,2.22397765,2.22397765,2.22397765,2275
2004-11-09,2.22397765,2.22397765,2.22397765,2.22397765,6521
2004-11-10,2.24009144,2.24009144,2.24009144,2.24009144,56572
2004-11-11,2.23203543,2.23203543,2.23203543,2.23203543,8948
2004-11-12,2.23203543,2.23203543,2.23203543,2.23203543,38979
2004-11-15,2.23203543,2.23203543,2.23203543,2.23203543,0
2004-11-16,2.23203543,2.23203543,2.23203543,2.23203543,151
2004-11-17,2.22397765,2.22397765,2.22397765,2.22397765,3640
2004-11-18,2.20784464,2.20784464,2.20784464,2.20784464,86755
2004-11-19,2.19980229,2.19980229,2.19980229,2.19980229,93580
2004-11-22,2.19980229,2.19980229,2.19980229,2.19980229,5915
2004-11-23,2.15951441,2.15951441,2.15951441,2.15951441,203086
2004-11-24,2.19174502,2.19174502,2.19174502,2.19174502,95400
2004-11-25,2.18368446,2.18368446,2.18368446,2.18368446,40192
2004-11-26,2.18449337,2.18449337,2.18449337,2.18449337,39282
2004-11-29,2.19980229,2.19980229,2.19980229,2.19980229,14105
2004-11-30,2.18690848,2.18690848,2.18690848,2.18690848,6673
2004-12-01,2.15145359,2.15145359,2.15145359,2.15145359,151
2004-12-02,2.15145359,2.15145359,2.15145359,2.15145359,296969
2004-12-03,2.14339708,2.14339708,2.14339708,2.14339708,91457
2004-12-06,2.14339708,2.14339708,2.14339708,2.14339708,312136
2004-12-07,2.17320955,2.17320955,2.17320955,2.17320955,214461
2004-12-08,2.17561226,2.17561226,2.17561226,2.17561226,16987
2004-12-09,2.16757168,2.16757168,2.16757168,2.16757168,246463
2004-12-10,2.16757168,2.16757168,2.16757168,2.16757168,256322
2004-12-13,2.17401745,2.17401745,2.17401745,2.17401745,6218
2004-12-14,2.16273742,2.16273742,2.16273742,2.16273742,82811
2004-12-15,2.15145359,2.15145359,2.15145359,2.15145359,605163
2004-12-16,2.19980229,2.19980229,2.19980229,2.19980229,90850
2004-12-17,2.19335804,2.19335804,2.19335804,2.19335804,36704
2004-12-20,2.20785931,2.20785931,2.20785931,2.20785931,3033
2004-12-21,2.21593429,2.21593429,2.21593429,2.21593429,8796
2004-12-22,2.23203543,2.23203543,2.23203543,2.23203543,17897
2004-12-23,2.2884409,2.2884409,2.2884409,2.2884409,5156
2004-12-24,2.2884409,2.2884409,2.2884409,2.2884409,0
2004-12-27,2.25622167,2.25622167,2.25622167,2.25622167,3185
2004-12-28,2.27232332,2.27232332,2.27232332,2.27232332,3185
2004-12-29,2.22397765,2.22397765,2.22397765,2.22397765,3488
2004-12-30,2.20463681,2.20463681,2.20463681,2.20463681,1365
2004-12-31,2.20463681,2.20463681,2.20463681,2.20463681,0
2005-01-03,2.24009144,2.24009144,2.24009144,2.24009144,40040
2005-01-04,2.25620877,2.25620877,2.25620877,2.25620877,72498
2005-01-05,2.24494265,2.24494265,2.24494265,2.24494265,20323
2005-01-06,2.25620877,2.25620877,2.25620877,2.25620877,31092
2005-01-07,2.25783672,2.25783672,2.25783672,2.25783672,45501
2005-01-10,2.20785931,2.20785931,2.20785931,2.20785931,10920
2005-01-11,2.22397765,2.22397765,2.22397765,2.22397765,22750
2005-01-12,2.20462113,2.20462113,2.20462113,2.20462113,22598
2005-01-13,2.17562794,2.17562794,2.17562794,2.17562794,151
2005-01-14,2.15145359,2.15145359,2.15145359,2.15145359,15470
2005-01-17,2.14341377,2.14341377,2.14341377,2.14341377,34277
2005-01-18,2.15145359,2.15145359,2.15145359,2.15145359,29575
2005-01-19,2.11922235,2.11922235,2.11922235,2.11922235,303
2005-01-20,2.07087694,2.07087694,2.07087694,2.07087694,24418
2005-01-21,2.07087694,2.07087694,2.07087694,2.07087694,0
2005-01-24,2.03058741,2.03058741,2.03058741,2.03058741,84480
2005-01-26,2.03219993,2.03219993,2.03219993,2.03219993,42619
2005-01-27,2.07891777,2.07891777,2.07891777,2.07891777,30789
2005-01-28,2.06283611,2.06283611,2.06283611,2.06283611,11830
2005-01-31,2.09505116,2.09505116,2.09505116,2.09505116,36097
2005-02-01,2.09505116,2.09505116,2.09505116,2.09505116,1213
2005-02-02,2.08376822,2.08376822,2.08376822,2.08376822,24418
2005-02-03,2.07893383,2.07893383,2.07893383,2.07893383,151
2005-02-04,2.07893383,2.07893383,2.07893383,2.07893383,16532
2005-02-09,2.07893383,2.07893383,2.07893383,2.07893383,11375
2005-02-10,2.12728253,2.12728253,2.12728253,2.12728253,52477
2005-02-11,2.15145359,2.15145359,2.15145359,2.15145359,78565
2005-02-14,2.11116596,2.11116596,2.11116596,2.11116596,16532
2005-02-15,2.13534006,2.13534006,2.13534006,2.13534006,60364
2005-02-16,2.13534006,2.13534006,2.13534006,2.13534006,46562
2005-02-17,2.09505116,2.09505116,2.09505116,2.09505116,34580
2005-02-18,2.06283611,2.06283611,2.06283611,2.06283611,201417
2005-02-21,2.07248807,2.07248807,2.07248807,2.07248807,156068
2005-02-22,2.12728253,2.12728253,2.12728253,2.12728253,141053
2005-02-23,2.11922235,2.11922235,2.11922235,2.11922235,108595
2005-02-24,2.10633119,2.10633119,2.10633119,2.10633119,156523
2005-02-25,2.08699111,2.08699111,2.08699111,2.08699111,191104
2005-02-28,2.10615186,2.10615186,2.10615186,2.10615186,470177
2005-03-01,2.10310844,2.10310844,2.10310844,2.10310844,571644
2005-03-02,2.01608235,2.01608235,2.01608235,2.01608235,93732
2005-03-03,2.08054509,2.08054509,2.08054509,2.08054509,561634
2005-03-04,2.06281903,2.06281903,2.06281903,2.06281903,152125
2005-03-07,2.07329331,2.07329331,2.07329331,2.07329331,644445
2005-03-08,2.07409919,2.07409919,2.07409919,2.07409919,1494253
2005-03-09,2.07893383,2.07893383,2.07893383,2.07893383,693890
2005-03-10,2.07893383,2.07893383,2.07893383,2.07893383,488529
2005-03-11,2.07893383,2.07893383,2.07893383,2.07893383,212641
2005-03-14,2.08699111,2.08699111,2.08699111,2.08699111,233268
2005-03-15,2.09505116,2.09505116,2.09505116,2.09505116,472755
2005-03-16,2.10165654,2.10165654,2.10165654,2.10165654,441663
2005-03-17,2.07893383,2.07893383,2.07893383,2.07893383,30182
2005-03-18,2.04670196,2.04670196,2.04670196,2.04670196,17897
2005-03-21,2.04507427,2.04507427,2.04507427,2.04507427,83570
2005-03-22,2.03861269,2.03861269,2.03861269,2.03861269,71739
2005-03-23,2.00641458,2.00641458,2.00641458,2.00641458,43529
2005-03-24,1.99835705,1.99835705,1.99835705,1.99835705,64459
2005-03-28,1.9822229,1.9822229,1.9822229,1.9822229,30485
2005-03-29,1.88556016,1.88556016,1.88556016,1.88556016,455
2005-03-30,1.88556016,1.88556016,1.88556016,1.88556016,0
2005-03-31,1.9736022,1.9736022,1.9736022,1.9736022,910
2005-04-01,1.9736022,1.9736022,1.9736022,1.9736022,0
2005-04-04,1.53099726,1.53099726,1.53099726,1.53099726,151
2005-04-05,1.52293974,1.52293974,1.52293974,1.52293974,303
2005-04-06,1.51405938,1.51405938,1.51405938,1.51405938,910
2005-04-07,1.51405938,1.51405938,1.51405938,1.51405938,0
2005-04-08,1.4343024,1.4343024,1.4343024,1.4343024,151
2005-04-11,1.36983928,1.36983928,1.36983928,1.36983928,151
2005-04-12,1.12810438,1.12810438,1.12810438,1.12810438,606
2005-04-13,1.07169854,1.07169854,1.07169854,1.07169854,2730
2005-04-14,1.07169854,1.07169854,1.07169854,1.07169854,606
2005-04-15,1.06364101,1.06364101,1.06364101,1.06364101,151
2005-04-18,1.06364101,1.06364101,1.06364101,1.06364101,0
2005-04-19,1.01529213,1.01529213,1.01529213,1.01529213,606
2005-04-20,1.03140952,1.03140952,1.03140952,1.03140952,606
2005-04-22,1.03139365,1.03139365,1.03139365,1.03139365,455
2005-04-25,1.02334965,1.02334965,1.02334965,1.02334965,34125
2005-04-26,1.03946666,1.03946666,1.03946666,1.03946666,6976
2005-04-27,1.03946666,1.03946666,1.03946666,1.03946666,0
2005-04-28,1.03140952,1.03140952,1.03140952,1.03140952,4701
2005-04-29,1.02737974,1.02737974,1.02737974,1.02737974,606
2005-05-02,1.01529213,1.01529213,1.01529213,1.01529213,14560
2005-05-03,1.02334965,1.02334965,1.02334965,1.02334965,3336
2005-05-04,1.02334965,1.02334965,1.02334965,1.02334965,0
2005-05-05,1.01529213,1.01529213,1.01529213,1.01529213,151
2005-05-06,1.01529213,1.01529213,1.01529213,1.01529213,0
2005-05-09,1.03140952,1.03140952,1.03140952,1.03140952,151
2005-05-10,1.03140952,1.03140952,1.03140952,1.03140952,910
2005-05-11,1.03140952,1.03140952,1.03140952,1.03140952,0
2005-05-12,1.03140952,1.03140952,1.03140952,1.03140952,0
2005-05-13,0.96694646,0.96694646,0.96694646,0.96694646,303
2005-05-16,1.02334965,1.02334965,1.02334965,1.02334965,758
2005-05-17,1.02334965,1.02334965,1.02334965,1.02334965,0
2005-05-18,0.99111771,0.99111771,0.99111771,0.99111771,306828
2005-05-19,0.99917808,0.99917808,0.99917808,0.99917808,82508
2005-05-20,1.04752394,1.04752394,1.04752394,1.04752394,10616
2005-05-23,1.04752394,1.04752394,1.04752394,1.04752394,151
2005-05-24,1.045913,1.045913,1.045913,1.045913,2730
2005-05-25,1.05558058,1.05558058,1.05558058,1.05558058,4550
2005-05-27,1.05558058,1.05558058,1.05558058,1.05558058,21537
2005-05-30,1.05558058,1.05558058,1.05558058,1.05558058,455
2005-05-31,1.04107836,1.04107836,1.04107836,1.04107836,79930
2005-06-01,1.08796877,1.08796877,1.08796877,1.08796877,163683
2005-06-02,1.09378901,1.09378901,1.09378901,1.09378901,334374
2005-06-03,1.07388676,1.07388676,1.07388676,1.07388676,143285
2005-06-06,1.06451076,1.06451076,1.06451076,1.06451076,625326
2005-06-07,1.04888408,1.04888408,1.04888408,1.04888408,257663
2005-06-08,1.05474435,1.05474435,1.05474435,1.05474435,102990
2005-06-09,1.03521215,1.03521215,1.03521215,1.03521215,335876
2005-06-10,1.09380874,1.09380874,1.09380874,1.09380874,328493
2005-06-13,1.15240571,1.15240571,1.15240571,1.15240571,170691
2005-06-14,1.15240571,1.15240571,1.15240571,1.15240571,132523
2005-06-15,1.15240571,1.15240571,1.15240571,1.15240571,246025
2005-06-16,1.17193816,1.17193816,1.17193816,1.17193816,338254
2005-06-17,1.18951687,1.18951687,1.18951687,1.18951687,92103
2005-06-20,1.15435882,1.15435882,1.15435882,1.15435882,41046
2005-06-21,1.13482713,1.13482713,1.13482713,1.13482713,152420
2005-06-22,1.14850001,1.14850001,1.14850001,1.14850001,434612
2005-06-23,1.16646901,1.16646901,1.16646901,1.16646901,121260
2005-06-24,1.14851923,1.14851923,1.14851923,1.14851923,85095
2005-06-27,1.17193816,1.17193816,1.17193816,1.17193816,96608
2005-06-28,1.16803233,1.16803233,1.16803233,1.16803233,159679
2005-06-29,1.17191856,1.17191856,1.17191856,1.17191856,24402
2005-06-30,1.17193816,1.17193816,1.17193816,1.17193816,64822
2005-07-01,1.19928342,1.19928342,1.19928342,1.19928342,128268
2005-07-04,1.20121755,1.20121755,1.20121755,1.20121755,8884
2005-07-05,1.17361796,1.17361796,1.17361796,1.17361796,208734
2005-07-06,1.16215227,1.16215227,1.16215227,1.16215227,79464
2005-07-07,1.17975071,1.17975071,1.17975071,1.17975071,97484
2005-07-08,1.17193816,1.17193816,1.17193816,1.17193816,4254
2005-07-11,1.16412549,1.16412549,1.16412549,1.16412549,46802
2005-07-12,1.15435882,1.15435882,1.15435882,1.15435882,177323
2005-07-13,1.15236701,1.15236701,1.15236701,1.15236701,591413
2005-07-14,1.17779761,1.17779761,1.17779761,1.17779761,369414
2005-07-15,1.1525036,1.1525036,1.1525036,1.1525036,9510
2005-07-18,1.15437867,1.15437867,1.15437867,1.15437867,2627
2005-07-19,1.16801184,1.16801184,1.16801184,1.16801184,8134
2005-07-20,1.16900831,1.16900831,1.16900831,1.16900831,16143
2005-07-21,1.16607872,1.16607872,1.16607872,1.16607872,4379
2005-07-22,1.15242544,1.15242544,1.15242544,1.15242544,71204
2005-07-25,1.13678061,1.13678061,1.13678061,1.13678061,228881
2005-07-26,1.15240571,1.15240571,1.15240571,1.15240571,34538
2005-07-27,1.15435882,1.15435882,1.15435882,1.15435882,46927
2005-07-28,1.1846343,1.1846343,1.1846343,1.1846343,71955
2005-07-29,1.16021915,1.16021915,1.16021915,1.16021915,30909
2005-08-01,1.16605874,1.16605874,1.16605874,1.16605874,20523
2005-08-02,1.17779761,1.17779761,1.17779761,1.17779761,19271
2005-08-03,1.17389114,1.17389114,1.17389114,1.17389114,45676
2005-08-04,1.16412549,1.16412549,1.16412549,1.16412549,24902
2005-08-05,1.17779761,1.17779761,1.17779761,1.17779761,72205
2005-08-08,1.17193816,1.17193816,1.17193816,1.17193816,8259
2005-08-09,1.19029872,1.19029872,1.19029872,1.19029872,293829
2005-08-10,1.20709609,1.20709609,1.20709609,1.20709609,176197
2005-08-11,1.21100294,1.21100294,1.21100294,1.21100294,153922
2005-08-12,1.2149089,1.2149089,1.2149089,1.2149089,224751
2005-08-15,1.18564949,1.18564949,1.18564949,1.18564949,243648
2005-08-16,1.19733044,1.19733044,1.19733044,1.19733044,135902
2005-08-17,1.21664738,1.21664738,1.21664738,1.21664738,354272
2005-08-18,1.21295617,1.21295617,1.21295617,1.21295617,66699
2005-08-19,1.21100294,1.21100294,1.21100294,1.21100294,64822
2005-08-22,1.20707699,1.20707699,1.20707699,1.20707699,84845
2005-08-23,1.17975071,1.17975071,1.17975071,1.17975071,104241
2005-08-24,1.18170394,1.18170394,1.18170394,1.18170394,166686
2005-08-25,1.19145101,1.19145101,1.19145101,1.19145101,23150
2005-08-26,1.19147061,1.19147061,1.19147061,1.19147061,41171
2005-08-29,1.17572701,1.17572701,1.17572701,1.17572701,17019
2005-08-30,1.17291478,1.17291478,1.17291478,1.17291478,70078
2005-08-31,1.18561079,1.18561079,1.18561079,1.18561079,37917
2005-09-01,1.21391306,1.21391306,1.21391306,1.21391306,212988
2005-09-02,1.23053488,1.23053488,1.23053488,1.23053488,221873
2005-09-05,1.27934621,1.27934621,1.27934621,1.27934621,62695
2005-09-06,1.29108559,1.29108559,1.29108559,1.29108559,302714
2005-09-08,1.30868403,1.30868403,1.30868403,1.30868403,109873
2005-09-09,1.31450465,1.31450465,1.31450465,1.31450465,28031
2005-09-12,1.32839228,1.32839228,1.32839228,1.32839228,14140
2005-09-13,1.31452375,1.31452375,1.31452375,1.31452375,20648
2005-09-14,1.32331317,1.32331317,1.32331317,1.32331317,26404
2005-09-15,1.32341105,1.32341105,1.32341105,1.32341105,72706
2005-09-16,1.32815729,1.32815729,1.32815729,1.32815729,176197
2005-09-19,1.30475758,1.30475758,1.30475758,1.30475758,73332
2005-09-20,1.28913185,1.28913185,1.28913185,1.28913185,53434
2005-09-21,1.31841099,1.31841099,1.31841099,1.31841099,66950
2005-09-22,1.2954213,1.2954213,1.2954213,1.2954213,80715
2005-09-23,1.29696464,1.29696464,1.29696464,1.29696464,88474
2005-09-26,1.29362426,1.29362426,1.29362426,1.29362426,36415
2005-09-27,1.29108559,1.29108559,1.29108559,1.29108559,47177
2005-09-28,1.28922999,1.28922999,1.28922999,1.28922999,40420
2005-09-29,1.29323397,1.29323397,1.29323397,1.29323397,23150
2005-09-30,1.30866405,1.30866405,1.30866405,1.30866405,140407
2005-10-03,1.33796304,1.33796304,1.33796304,1.33796304,321485
2005-10-04,1.35165476,1.35165476,1.35165476,1.35165476,53810
2005-10-05,1.30094901,1.30094901,1.30094901,1.30094901,57314
2005-10-06,1.29889763,1.29889763,1.29889763,1.29889763,76085
2005-10-07,1.30866405,1.30866405,1.30866405,1.30866405,323988
2005-10-10,1.31839164,1.31839164,1.31839164,1.31839164,403452
2005-10-11,1.30669172,1.30669172,1.30669172,1.30669172,138405
2005-10-13,1.26569357,1.26569357,1.26569357,1.26569357,912397
2005-10-14,1.23014408,1.23014408,1.23014408,1.23014408,329494
2005-10-17,1.2285819,1.2285819,1.2285819,1.2285819,913899
2005-10-18,1.22272195,1.22272195,1.22272195,1.22272195,82217
2005-10-19,1.22272195,1.22272195,1.22272195,1.22272195,65698
2005-10-20,1.20123703,1.20123703,1.20123703,1.20123703,76210
2005-10-21,1.20475282,1.20475282,1.20475282,1.20475282,367411
2005-10-24,1.21098321,1.21098321,1.21098321,1.21098321,590036
2005-10-25,1.24030142,1.24030142,1.24030142,1.24030142,373543
2005-10-26,1.24401198,1.24401198,1.24401198,1.24401198,32035
2005-10-27,1.24030142,1.24030142,1.24030142,1.24030142,55061
2005-10-28,1.21686251,1.21686251,1.21686251,1.21686251,43673
2005-10-31,1.24030142,1.24030142,1.24030142,1.24030142,37041
2005-11-01,1.266611,1.266611,1.266611,1.266611,139030
2005-11-03,1.28678807,1.28678807,1.28678807,1.28678807,166937
2005-11-04,1.25788064,1.25788064,1.25788064,1.25788064,62820
2005-11-07,1.27934621,1.27934621,1.27934621,1.27934621,87598
2005-11-08,1.28522577,1.28522577,1.28522577,1.28522577,129269
2005-11-09,1.29499104,1.29499104,1.29499104,1.29499104,1725809
2005-11-10,1.31807887,1.31807887,1.31807887,1.31807887,237766
2005-11-11,1.3184311,1.3184311,1.3184311,1.3184311,40170
2005-11-14,1.3184311,1.3184311,1.3184311,1.3184311,24152
2005-11-16,1.33796304,1.33796304,1.33796304,1.33796304,89975
2005-11-17,1.36726153,1.36726153,1.36726153,1.36726153,89975
2005-11-18,1.36726153,1.36726153,1.36726153,1.36726153,346888
2005-11-21,1.38675464,1.38675464,1.38675464,1.38675464,328618
2005-11-22,1.39265329,1.39265329,1.39265329,1.39265329,84845
2005-11-23,1.42583864,1.42583864,1.42583864,1.42583864,753094
2005-11-24,1.41609221,1.41609221,1.41609221,1.41609221,844696
2005-11-25,1.42976509,1.42976509,1.42976509,1.42976509,188711
2005-11-28,1.4141391,1.4141391,1.4141391,1.4141391,274432
2005-11-29,1.43367143,1.43367143,1.43367143,1.43367143,701411
2005-11-30,1.44343772,1.44343772,1.44343772,1.44343772,1703159
2005-12-01,1.50789426,1.50789426,1.50789426,1.50789426,446125
2005-12-02,1.48250262,1.48250262,1.48250262,1.48250262,58315
2005-12-05,1.47273544,1.47273544,1.47273544,1.47273544,188836
2005-12-06,1.45126987,1.45126987,1.45126987,1.45126987,146914
2005-12-07,1.43562441,1.43562441,1.43562441,1.43562441,31660
2005-12-08,1.42585787,1.42585787,1.42585787,1.42585787,43673
2005-12-09,1.44531203,1.44531203,1.44531203,1.44531203,20147
2005-12-12,1.43953087,1.43953087,1.43953087,1.43953087,62695
2005-12-13,1.44343772,1.44343772,1.44343772,1.44343772,22024
2005-12-14,1.46101643,1.46101643,1.46101643,1.46101643,17144
2005-12-15,1.45732497,1.45732497,1.45732497,1.45732497,750
2005-12-16,1.46734521,1.46734521,1.46734521,1.46734521,11137
2005-12-19,1.45125014,1.45125014,1.45125014,1.45125014,72080
2005-12-20,1.464728,1.464728,1.464728,1.464728,122512
2005-12-21,1.48250262,1.48250262,1.48250262,1.48250262,241520
2005-12-22,1.47468893,1.47468893,1.47468893,1.47468893,163933
2005-12-23,1.47761865,1.47761865,1.47761865,1.47761865,58315
2005-12-26,1.47273544,1.47273544,1.47273544,1.47273544,20523
2005-12-27,1.50203405,1.50203405,1.50203405,1.50203405,60067
2005-12-28,1.48816628,1.48816628,1.48816628,1.48816628,7508
2005-12-29,1.4688291,1.4688291,1.4688291,1.4688291,27656
2006-01-02,1.46492277,1.46492277,1.46492277,1.46492277,8134
2006-01-03,1.49422138,1.49422138,1.49422138,1.49422138,115379
2006-01-04,1.50697595,1.50697595,1.50697595,1.50697595,45926
2006-01-05,1.51472994,1.51472994,1.51472994,1.51472994,94981
2006-01-06,1.55281822,1.55281822,1.55281822,1.55281822,544860
2006-01-09,1.54305193,1.54305193,1.54305193,1.54305193,24026
2006-01-10,1.50789426,1.50789426,1.50789426,1.50789426,66950
2006-01-11,1.51726912,1.51726912,1.51726912,1.51726912,95607
