date,open,high,low,close,volume
2017-09-05,6.42623146,6.47202766,6.37748089,6.3966856,2659800
2017-09-06,6.41736475,6.52225263,6.39963724,6.49270678,1080600
2017-09-07,6.49270678,6.49270678,6.49270678,6.49270678,0
2017-09-08,6.52225432,6.53702746,6.41736641,6.52964067,618900
2017-09-11,6.52964307,6.56214374,6.49714283,6.55032539,820200
2017-09-12,6.51191409,6.58725614,6.48532302,6.55918789,1188600
2017-09-13,6.57396085,6.58725638,6.29475212,6.47055054,1411800
2017-09-14,6.47054846,6.48384399,6.3760013,6.41588831,1548300
2017-09-15,6.38043275,6.55179912,6.35384169,6.53702641,1419300
2017-09-18,6.53702799,6.63305193,6.48679981,6.58134699,1658400
2017-09-19,6.59907356,6.62270983,6.48827649,6.50009441,756600
2017-09-20,6.53998195,6.54441393,6.31543342,6.4897542,1108800
2017-09-21,6.46316386,6.50895963,6.33759404,6.41145849,996600
2017-09-22,6.39816088,6.40554766,6.27850027,6.39520693,737100
2017-09-25,6.44105584,6.44700695,6.20001843,6.26250935,1854600
2017-09-26,6.30863176,6.30863176,6.24167669,6.29226494,927300
2017-09-27,6.25953157,6.27738617,6.08247333,6.16728258,1073400
2017-09-28,6.19257663,6.22679806,6.06015469,6.22679806,1194000
2017-09-29,6.23126256,6.39790552,6.22233504,6.36814785,2053800
2017-10-02,6.38005145,6.42766373,6.20745651,6.21340847,1041600
2017-10-03,6.26846054,6.29524266,6.21936047,6.25655746,2810100
2017-10-04,6.2580448,6.48420269,6.24911729,6.42766333,1550100
2017-10-05,6.43063901,6.60472172,6.43063901,6.53181553,944400
2017-10-06,6.53181316,6.53181316,6.31755757,6.48420048,1552800
2017-10-09,6.51693743,6.55264664,6.31607259,6.44254303,836700
2017-10-10,6.48271552,6.5020579,6.42617572,6.46486092,1085100
2017-10-11,6.44254014,6.56157079,6.43807638,6.48717642,939000
2017-10-12,6.48717642,6.48717642,6.48717642,6.48717642,0
2017-10-13,6.54818174,6.54818174,6.44402925,6.49312973,636300
2017-10-16,6.47973958,6.54223048,6.26697211,6.39641809,1641600
2017-10-17,6.42022216,6.42022216,6.27292162,6.29375219,2077200
2017-10-18,6.34434307,6.36814921,6.18662716,6.26250935,1527000
2017-10-19,6.2669718,6.2669718,6.14496513,6.21191978,759600
2017-10-20,6.21489568,6.27143547,6.1955533,6.23870182,1105800
2017-10-23,6.29524044,6.29524044,6.04973937,6.11371803,2017200
2017-10-24,6.16430837,6.16430837,6.02742264,6.12711096,1441200
2017-10-25,6.17174541,6.17174541,6.00956624,6.10032701,1444800
2017-10-26,6.14198828,6.25209144,6.11371797,6.16430664,2290500
2017-10-27,6.16430652,6.2193581,6.01254221,6.07800865,2430000
2017-10-30,6.01998247,6.08991354,5.95154004,5.97237062,1395600
2017-10-31,6.01105391,6.01105391,5.80572581,5.86226559,2175300
2017-11-01,5.90839237,6.08396331,5.90839237,6.01998377,3794700
2017-11-02,6.01998377,6.01998377,6.01998377,6.01998377,0
2017-11-03,6.10330339,6.16579428,5.98724827,6.08396101,1725900
2017-11-06,6.15984251,6.15984251,6.02146905,6.07056952,729000
2017-11-07,6.09289015,6.11669629,5.87863487,5.94410133,1092300
2017-11-08,6.00659027,6.00659027,5.85780194,5.96641731,1153500
2017-11-09,5.99468763,6.02444487,5.93368409,5.96641731,904500
2017-11-10,5.97385861,5.97385861,5.85780347,5.89500046,1032000
2017-11-13,5.91880501,5.93070765,5.756625,5.87714386,1096500
2017-11-14,5.92326982,5.97980875,5.8057265,5.87416935,2043600
2017-11-15,5.87416935,5.87416935,5.87416935,5.87416935,0
2017-11-16,5.87863419,6.10181696,5.84738874,5.93368578,2171700
2017-11-17,5.9589797,6.13008599,5.89351239,6.0854497,1250700
2017-11-20,6.0854497,6.0854497,6.0854497,6.0854497,0
2017-11-21,6.32711766,6.54556294,6.27406643,6.48627043,2635500
2017-11-22,6.50343245,6.70783487,6.50343245,6.63762045,2027100
2017-11-23,6.58456991,6.69379321,6.5393211,6.67818975,500100
2017-11-24,6.69691363,6.69691363,6.60485445,6.67818975,589800
2017-11-27,6.69222953,6.69222953,6.50499038,6.55336094,1385400
2017-11-28,6.58925146,6.58925146,6.47534797,6.57208824,675900
2017-11-29,6.52995976,6.60329463,6.27250606,6.4488225,1011900
2017-11-30,6.50967494,6.51747689,6.23037739,6.38172865,2216700
2017-12-01,6.41917507,6.41917507,6.1804453,6.30371094,1210500
2017-12-04,6.34896108,6.49407148,6.26002277,6.49407148,616200
2017-12-05,6.49407068,6.58456919,6.39889108,6.52215672,925800
2017-12-06,6.48314654,6.55336094,6.42073319,6.55336094,1477200
2017-12-07,6.53463963,6.53463963,6.32711632,6.4925108,1364400
2017-12-08,6.54556182,6.64386229,6.52839815,6.5502429,1130100
2017-12-11,6.62201706,6.63137923,6.38172753,6.55180264,1540200
2017-12-12,6.49719247,6.54088152,6.34428056,6.51747656,1026600
2017-12-13,6.46442568,6.64230231,6.4457018,6.49563169,872700
2017-12-14,6.40669272,6.50655386,6.33335787,6.35052109,2064600
2017-12-15,6.38484794,6.45662257,6.26002165,6.45194149,1713600
2017-12-18,6.4519422,6.56116504,6.42073574,6.49875212,937200
2017-12-19,6.4394564,6.45818027,6.36768179,6.42697382,709500
2017-12-20,6.47690835,6.52527849,6.39577153,6.50187397,709500
2017-12-21,6.49563089,6.57676813,6.49563089,6.52215672,548100
2017-12-22,6.57364718,6.57364718,6.44570091,6.50655317,311100
2017-12-25,6.50655317,6.50655317,6.50655317,6.50655317,0
2017-12-26,6.44570029,6.66882613,6.43633813,6.57520676,498000
2017-12-27,6.65166499,6.70783663,6.55648492,6.70783663,819900
2017-12-28,6.66882801,6.86854985,6.65634587,6.77024937,1675200
2017-12-29,6.77024937,6.77024937,6.77024937,6.77024937,0
2018-01-02,6.79365132,6.89507218,6.79365132,6.84202099,914700
2018-01-03,6.84358574,6.88415393,6.66570863,6.67975187,1378500
2018-01-04,6.75308627,6.75464693,6.55492508,6.57676983,987900
2018-01-05,6.57989,6.62982035,6.55492482,6.62982035,638700
2018-01-08,6.63137696,6.67818686,6.56116256,6.67038536,913500
2018-01-09,6.70627379,6.70627379,6.60329226,6.65322304,1580400
2018-01-10,6.67975081,6.73280158,6.57520858,6.65790606,1659600
2018-01-11,6.65322483,6.73904228,6.59237211,6.73904228,820200
2018-01-12,6.72968141,6.73124207,6.64698438,6.70939732,655200
2018-01-15,6.7437244,6.77493132,6.67663082,6.75308657,485100
2018-01-16,6.77181098,6.81237962,6.70471695,6.76556969,667800
2018-01-17,6.79833627,6.87479202,6.7468457,6.8513875,4869600
2018-01-18,6.86542594,6.86854681,6.79833195,6.84202099,1205400
2018-01-19,6.85762779,6.91067901,6.82330045,6.83578348,1125000
2018-01-22,6.8420218,6.93720183,6.79209191,6.90443516,1354200
2018-01-23,6.90755687,7.08075284,6.80145489,6.8763504,1531500
2018-01-24,6.935642,7.08387324,6.88415145,7.07919216,1068000
2018-01-25,7.07919216,7.07919216,7.07919216,7.07919216,0
2018-01-26,7.07919245,7.31012027,6.98557307,7.14004517,1029000
2018-01-29,7.14004502,7.17593256,7.04018434,7.11351919,861600
2018-01-30,7.1525307,7.15721178,7.02458393,7.15721178,573000
2018-01-31,7.16657097,7.22742324,7.02926209,7.0370636,2031000
2018-02-01,7.01209952,7.15096819,7.0089791,7.06515074,844200
2018-02-02,7.06046823,7.06046823,6.86698818,6.97308969,808200
2018-02-05,6.97777166,6.97777166,6.82486021,6.84826517,1147200
2018-02-06,6.76400874,6.94812713,6.6953545,6.91380024,802800
2018-02-07,6.88883442,6.96060952,6.85294732,6.87323141,976500
2018-02-08,6.88415161,6.91067744,6.78897202,6.81861782,896400
2018-02-09,6.85606627,6.85606627,6.61733693,6.75932646,1063800
2018-02-14,6.74528073,6.9730876,6.74528073,6.93407965,1595700
2018-02-15,6.93096282,7.03862502,6.88103247,6.98401403,1124400
2018-02-16,6.98557583,6.99337734,6.88415446,6.91224051,764400
2018-02-19,6.95904922,7.01990195,6.89195565,6.95904922,545100
2018-02-20,6.99493456,7.01209822,6.89039325,6.99025393,609300
2018-02-21,7.00741738,7.10103676,6.91847863,7.04798555,809700
2018-02-22,7.04798588,7.1182003,7.00585704,7.1182003,1245900
2018-02-23,7.11508111,7.11508111,6.69691401,6.96685028,5754900
2018-02-26,6.96996869,7.00585578,6.80145339,6.85762501,1973400
2018-02-27,6.8576267,6.9450048,6.83734216,6.91067791,918000
2018-02-28,6.93970626,7.03095577,6.84530998,6.93026686,1214700
2018-03-01,6.87992364,7.03725127,6.87992364,6.96330738,803700
2018-03-02,7.01050687,7.04354547,6.88936459,6.98218775,686100
2018-03-05,7.01050504,7.14265986,6.9601599,7.13793993,1685700
2018-03-06,7.15052628,7.222897,7.05612998,7.08916903,1021800
2018-03-07,7.07973058,7.12692896,7.04197205,7.11119556,704700
2018-03-08,7.11119466,7.22919015,7.08287599,7.1442337,1209300
2018-03-09,7.1426602,7.35505199,7.1426602,7.35505199,3408900
2018-03-12,7.43056739,7.56272218,7.40854136,7.47304583,2529600
2018-03-13,7.47304752,7.60992227,7.4179829,7.60205603,2722800
2018-03-14,7.61306831,7.72477116,7.49507328,7.51867247,2033700
2018-03-15,7.54541758,7.55800376,7.43843556,7.46046114,1501500
2018-03-16,7.45102051,7.61464119,7.37235716,7.61464119,2621400
2018-03-19,7.62250829,7.71690504,7.54227132,7.62880182,3429900
2018-03-20,7.6649862,7.78770161,7.59104188,7.78770161,1921800
2018-03-21,7.781409,7.94502926,7.73421062,7.94502926,1531500
2018-03-22,7.88996495,7.97334914,7.79556909,7.8474865,1568400
2018-03-23,7.84748436,7.84748436,7.72162355,7.74050236,1414800
2018-03-26,7.7405036,7.9135637,7.6885862,7.81287432,1570500
2018-03-27,7.7534731,7.82833253,7.60853396,7.6770215,1154400
2018-03-28,7.61172103,7.68657956,7.34095422,7.55756712,2454600
2018-03-29,7.61649646,7.6626863,7.47314996,7.65790796,907500
2018-04-02,7.66905598,7.68020574,7.51137494,7.56552792,1066500
2018-04-03,7.63560833,7.63560833,7.52889456,7.59738255,763500
2018-04-04,7.5543776,7.579861,7.43014358,7.50818777,998700
2018-04-05,7.5910107,7.63082957,7.26609108,7.34254265,1831500
2018-04-06,7.38554695,7.38554695,6.97939742,7.20397425,2632200
2018-04-09,7.22468076,7.26768488,7.07177761,7.10363197,1570500
2018-04-10,7.2135321,7.38395553,7.09566947,7.33776569,1892100
2018-04-11,7.37758318,7.49703887,7.27564775,7.34254265,2391000
2018-04-12,7.37758464,7.50181869,7.32183858,7.39988279,1333200
2018-04-13,7.45085047,7.48270529,7.26609203,7.28839064,723000
2018-04-16,7.35847216,7.36484313,7.14185888,7.17371416,820800
2018-04-17,7.19919664,7.20716069,7.03514463,7.17849112,2095200
2018-04-18,7.25016335,7.49863092,7.18167537,7.48907471,2330700
2018-04-19,7.48270688,7.99079201,7.48270688,7.79488468,6126600
2018-04-20,7.9398249,8.15325251,7.82196225,8.03538895,2629200
2018-04-23,8.08316973,8.15962132,7.94778683,8.11343193,2523600
2018-04-24,8.07998192,8.21058644,7.97167508,7.98919535,2250300
2018-04-25,7.96371556,8.07839296,7.9063764,8.01946163,2290200
2018-04-26,8.0815767,8.10228222,7.88407634,7.96371317,1121700
2018-04-27,7.91752379,8.02742282,7.77258423,7.96371317,3701700
2018-04-30,7.88248147,8.12139282,7.88248147,8.027421,2401800
2018-05-02,8.06246673,8.06246673,7.74869579,7.90797043,2520600
2018-05-03,7.90796952,7.96371559,7.75347324,7.79966354,3569100
2018-05-04,7.77258354,8.04653545,7.73435775,7.93822861,2354100
2018-05-07,8.04175614,8.15324822,7.97963959,7.98919535,3175200
2018-05-08,8.03840415,8.03840415,7.85344093,7.99841213,1579800
2018-05-09,7.9650869,8.06673272,7.92509487,7.98175001,1343100
2018-05-10,7.98174841,8.11338894,7.91009592,8.10339069,3582000
2018-05-11,8.11505519,8.276689,7.86677056,7.94508886,2441700
2018-05-14,7.9584202,7.96341933,7.74346272,7.86677122,1845300
2018-05-15,7.84844182,7.84844182,7.57849543,7.67181015,1593600
2018-05-16,7.6734773,7.83844453,7.6734773,7.73179865,1149000
2018-05-17,7.75846079,7.75846079,7.39853207,7.44019032,1898100
2018-05-18,7.41519394,7.5168402,7.24856052,7.44352198,2759100
